# Constructed from biom file
#OTU ID	7148-49	7148-50	7148-51	7148-52	7148-53	7148-54	7148-55	7148-56	7148-57	7148-59	7148-61	7148-63	7148-64	7148-69	7148-70	7148-71	7148-72	7148-73	7148-74	7148-76	7148-77	7148-78	7148-79	7148-80	7148-81	7148-82	7148-83	7148-84	7148-85	7148-86	7148-87	7148-89	7148-90	7148-91	7148-92
PWY-6151	1316.8642154443517	1478.4431221760537	1229.871856806256	1101.6920968459544	1513.8905566295584	1046.769465297202	1039.4270360920998	895.8478308038976	1743.301538198329	1581.4674216444714	1181.3800728429037	1417.6423014081902	1357.2016772021595	787.1232867471965	938.7137496378799	1066.6022668329076	994.2050562722865	1165.0639933037762	918.874214986608	825.7114636701052	933.523966162832	1002.3752614647364	823.5136015632137	1049.4131892789142	1434.383516444114	1333.033066327991	1283.4853479298497	1203.797685333536	991.492619979063	737.6783149302744	937.0335820083419	963.2149204531058	972.7694592137801	822.2140367688513	794.0222821497647
PWY-6163	1712.9796085392575	1689.1410388093793	1487.5739418953215	1355.6501735604586	2042.350460631333	718.2558678459554	1277.8224292822306	1095.5650668384478	1653.7580129837222	1381.2814293409222	1462.6612179487188	1856.7871892029855	1289.3926154008564	832.8906126009954	1061.5534172197702	1465.945268275692	1470.5975216571105	1290.2315041542925	1148.4944030410638	1067.9551286543108	1351.108278408417	1287.7268655857051	1012.0518403779596	1414.5747871948354	1686.679246281896	1855.2365152391208	1748.535399402405	1284.1382912447064	1352.4217232551105	757.410004203534	1330.5738222998123	1260.0423206624441	1262.5714610791624	1004.6708105005721	1060.7412338389033
PWY-621	1592.5588419237656	1646.3508924353903	1381.7123193270745	1451.7714615843172	2036.6353479656632	924.9721292151742	1047.8320614725371	720.0931418179844	378.47178001403694	1956.1667942827971	1450.9325378391015	1862.5022894306853	1454.4486993681512	608.468840404191	873.265620716233	1376.6961115149938	1268.775357262821	747.5628676192714	1141.0434587026652	798.2714746189642	1013.541133293474	1103.240448438619	777.926925773291	1321.0145488593676	2392.2620769211476	1960.2033512344694	1776.6087907059414	1766.7096496355725	1164.3062397715055	639.4043901210915	1210.7564296303576	1169.7725205538193	1440.24702425341	1096.0813699150492	1094.9635182731542
PWY-6263	137.0055756802283	86.88499353974768	140.97151444761343	110.86242319899385	130.636669121769	88.43546587927759	95.84496718493261	115.62425560572233	40.153166886980024	108.03575482128954	62.86090277750994	96.71772068631344	238.2046114918585	37.60633817686381	94.84630392047298	60.23085202007196	157.0485883064817	71.79075548874788	64.12865266598577	117.2653056961406	125.69601918623832	101.92165759600749	38.39821321071522	101.43484891431764	103.41926315715423	125.57811944693027	105.9939358528504	98.91547052790453	125.16075807130709	46.7650086771048	121.17692412637297	103.97320775152046	64.73333040105494	10.857174209520426	37.42944465328989
PWY-6269	1164.3164211207688	647.7851770793958	803.7293015886855	657.4781711318712	1421.3332349997136	172.35811599504498	548.4611416112797	415.50773124889645	32.06852158276653	556.3743176100091	759.9723554019305	1273.1703535855822	552.3407879959467	254.35167287762374	451.6302958803466	839.7428892514599	863.9422785223161	317.26069759935575	614.3913267582094	432.37776318861376	860.964055083478	735.235097861678	411.63230991421466	806.9274083580734	845.4225161582812	1190.666042369547	1176.288012039349	652.6019656163373	844.433470712143	217.19765403435724	809.7850123458703	681.6084628527575	706.25231795853	457.5070576699539	516.3738890035212
PWY-6277	1639.3589809709126	1651.3280824620945	1428.3577384090966	1317.1598314267246	1914.8179554259325	702.5241960169909	1267.6814668064671	1127.2915753079035	1665.1470692671733	1294.8159951953398	1414.262996147405	1750.7577098110012	1185.3861438889987	864.9549485200423	1060.5199016163926	1414.4572584238224	1462.554924685129	1302.220949244292	1123.3128680477362	1081.1361508313605	1337.6289199601692	1272.9201812864458	1043.8201423235048	1398.459316997698	1625.6795478252025	1779.6654712684115	1692.8578868817167	1213.4162785708281	1341.449038597394	787.995469186001	1326.8299711962354	1256.1640407877267	1248.9338299192054	1018.4971169539808	1081.8576500136958
PWY-6317	1552.5133677630022	1723.6956511705614	1424.9614526101805	1308.6221904698818	1822.2229649963645	1206.2486661309733	1188.1126394301507	994.1914554374345	1997.4869696370206	1858.0768644337033	1385.5260180128955	1741.186694536855	1622.8411613090684	949.4920970488007	1101.5343915165336	1401.4656618780066	1298.6322849070593	1357.08976005307	1098.9635402491463	947.5884882142301	1079.6261715397882	1173.4399739433916	969.5194494555085	1293.461929792732	1664.599277558388	1690.0493008417493	1635.428978677543	1409.5288679684033	1154.5812944032398	764.056205937405	1162.128592891021	1095.122286767567	1133.9746019683175	888.3362127774752	905.0244270164548
PWY-6353	577.0345852059697	718.275859343683	572.6155626468661	517.7733784028209	417.9451817976633	206.12995481116502	399.6815579339971	316.48258546389735	55.49957101670697	695.6328876293801	555.7910040372396	518.7207651814979	677.9723212430857	171.8776847506079	423.86148757700636	427.39868384333346	472.7341456804252	311.0878110665607	372.9233058639137	285.2389717024175	490.81301601026587	536.3056602166869	327.2793240637334	449.4494562463439	920.7732704611543	607.4169037365766	616.2030682528637	667.6943324910005	629.8020372065023	263.3455602510262	340.16439315725387	416.79468746392894	554.2876253669405	447.8826697847802	401.80935653290896
PWY-6383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9919217421233557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-6385	1521.2608077997563	1698.1713417566775	1428.194726513096	1309.270154877246	1805.8902084807871	1186.3188196779258	1229.0916136968356	1072.1649503829212	1854.1590853652253	1841.526180009011	1360.4983456392029	1668.2415501127998	1601.5045377959352	955.5313984727827	1108.6578849427806	1364.005061794526	1289.956566587988	1321.6841414589553	1096.8064044186103	1041.692547176385	1278.2325604106713	1213.0202461449426	1024.0918283505741	1291.9221701799436	1702.7787216349097	1673.9542313681934	1580.4058641960023	1408.5432108297557	1248.8635977522374	850.9368071141777	1153.6919417237846	1173.5886693581563	1163.0114506960244	967.6823727553	958.6731139379237
PWY-6386	1559.3368206871282	1670.492367196306	1434.4755956891925	1310.4112069187197	1855.3647221829833	1151.258170884482	1229.2304610163856	1067.0706080353577	1771.5867698111822	1801.7836846493958	1373.9965678028288	1691.7030089266252	1575.8413613825292	922.0743848892042	1105.7368717641755	1377.2213008563897	1301.8658856317397	1290.9472835760284	1099.3808877859612	1044.3409000639679	1304.9610526061783	1234.712840279841	1024.0003667589815	1313.4927858204821	1691.970216675668	1708.8164570070303	1616.7084768751956	1399.7704602849428	1267.531637384897	840.1090640755492	1160.530862757032	1190.6964925981215	1176.5112749010023	975.8566172510306	963.8999750265573
PWY-6387	1545.059598353811	1732.9795812930374	1453.0991159692785	1332.9624255284139	1832.646094868493	1202.4169382294328	1248.4715925261728	1087.740531403761	1888.2784532293433	1879.2730963009478	1383.8691197152884	1700.0195743690542	1630.2797475133373	970.1846119149488	1125.1656208792838	1386.1247693359235	1310.7902719199506	1343.6182393327442	1117.614680118265	1056.7933903766923	1297.3795904586912	1231.3135507660422	1039.0289372230736	1310.34332477464	1742.236768372526	1702.605478820184	1606.9632526160976	1436.8236956733394	1270.2682615564336	861.5060231703432	1171.2560800788078	1191.2426477429096	1185.0597306286693	983.0893174628812	972.750142257263
PWY-6396	0.0	0.9734056273892522	1.3675091501916194	0.0	0.0	0.0	1.408674975101385	0.0	3.725349171068484	43.45408025365267	0.8825379655045167	2.056288362165284	1.9035235760512648	0.4896354527223186	1.3933041083875553	2.6566821632944744	0.46153846153846145	1.4059600106223413	0.4796495893490591	0.0	0.48491202657914567	0.0	0.0	0.0	3.2144089231917063	1.3516678658431536	0.46888599644043166	1.4444450595336076	0.48687950025120863	2.5200622544673505	0.0	0.0	0.4913679155927195	0.49256110628712513	0.0
PWY-6467	214.92	104.99999999999999	229.17	283.42	116.25	260.08	284.33	367.17	18.75	89.75	227.32999999999998	123.75	220.33	378.49	271.0	197.49999999999997	277.83	226.92000000000002	323.0	349.67	223.75	264.08	337.25	239.24999999999997	139.5	122.82999999999998	146.25	246.66999999999996	270.16	396.25	308.84000000000003	278.58	280.16999999999996	354.90999999999997	363.33
PWY-6470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.420621361045464	37.41769069587263	0.0	0.0	0.0	0.0	0.0	9.47233432710573	0.0	9.406740318535308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.31886852215695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-6471	259.0083343709396	361.8507526982233	550.5252165849142	479.8637344209554	431.7545416202332	944.3476766815834	276.01326896819353	266.6003686933554	467.6930469550783	1360.6557773872867	344.6943158407473	550.9988832517953	1132.5105021246839	612.8840978756755	621.9243423346526	625.0796363300063	196.3119525998165	412.6059671328452	563.0773638686792	354.847787693795	331.91057694335586	419.19971444943366	304.7206827894725	316.4099091120446	520.8756198199195	263.1307017863141	329.60092305385365	804.4701598814205	335.3469640398896	484.54481889873534	263.5507570407477	300.0287514942684	192.0342472506072	293.9226455367833	178.13061323233785
PWY-6478	392.87034855795827	115.89332680156672	234.43245784571593	135.7571863289075	247.9455115475295	20.577028992882887	115.47815687907176	62.326406285479464	1.897312035623671	95.09858862598588	222.81449543760294	406.4271945510677	163.987305816245	24.81782414536854	116.50440462588398	306.41190316799015	257.60329856092244	79.68663417095543	103.47732987528164	50.29000275722853	246.77042335955267	306.8035074899693	31.894877815043007	241.11330653166362	112.51889629490044	383.14856904599316	361.7347665543386	129.77136986614974	325.5480544157886	54.43498623461282	208.6968556701031	189.46904007702327	168.3728543167703	95.20063153652856	121.36143318667328
PWY-6507	820.1231408694314	303.6224607205247	590.7691897328114	513.0639338587171	433.30854147673097	347.5819763856702	545.0071236542848	522.2651931475069	38.0476339295986	161.8916393934137	592.2787824222231	635.3453497364349	370.44458051275706	370.39270509551625	481.6125774127527	547.8338101805762	554.3936592359704	417.78621152811564	466.0207977601156	483.54743457476036	590.4154368214514	671.179624789394	471.61867298455644	549.4151276678165	317.4584237796298	569.3509994487747	660.4273372969382	477.0618360555369	691.8699559733519	477.07099098445804	539.9825229213682	570.5183986204974	531.2374599018782	545.2403529996344	512.2461560516269
PWY-6545	47.400016885931095	57.66083776131975	66.47144972511938	72.84452940196462	53.324417958499005	69.00156563701509	26.40479729724734	52.51344566484255	51.390834124826995	110.83556908406011	32.39124136696654	145.36157111780338	38.344464462148416	174.75219150689622	94.09323402301375	138.7060252877832	195.17382887068936	49.42057198740242	136.44101684882253	42.16445092574121	95.44166155884989	77.86218090014961	16.206299239319794	99.23526284400141	31.887789842421324	84.82443253641064	74.31734243256619	28.258051167945432	127.50328700309271	82.55857195691857	210.87320935448315	87.00123846934437	107.6748909485313	58.42885260372547	123.60068563292589
PWY-6572	0.0	7.649591685226429	3.8363023591718832	26.510394499918156	0.0	7.474972191323693	11.44575725026853	29.937947494033416	0.0	3.813847900113508	7.664595712673938	3.838147798299737	11.468043096968179	7.494753768844222	26.387004366812224	15.278550596553249	3.8338143499563735	7.6249626754255	7.641358490566037	7.5940699300699315	0.0	7.666035305704979	7.344262295081968	30.341106186163035	11.417142857142858	7.666868521355039	7.669496837426634	22.84273738034366	19.120171852262494	45.485193621867886	26.44860527321361	26.21029215482723	7.638416243654822	11.44575725026853	11.405547122947429
PWY-6588	308.4826759718361	295.515412089928	288.0466954850398	219.96765049686303	513.8027514371199	141.0006692935308	222.9268371340384	239.6488346213908	20.87032379573897	278.9558779720999	270.88127621066417	405.3143116475903	145.4218560158808	70.43248365232375	284.80804085723827	264.05312766437146	341.5677627371319	206.48676073554563	227.45554058917975	204.47102179494365	325.77819141043847	341.71996263333943	132.6676787533206	375.7768824426166	602.247958898336	391.46505299238	374.6805441093285	318.97304632624594	353.30585480520125	163.9425437756227	283.25068656436457	343.47649907803736	295.262151803316	200.1594760494491	233.5549101367682
PWY-6590	39.004956350703274	26.13432382597749	30.289399925923846	21.883287423433153	64.45073976573794	20.11137044427949	13.205556339406012	29.453078030618716	7.541192943753891	38.83636637768157	26.152847592993865	75.83656913363275	4.472484792312157	4.406842552532987	44.95599382535393	58.40982591219428	30.403212100225577	17.322433172968626	25.92758482157688	4.464294507776117	56.99532784383973	53.734935337488444	4.444482949204875	70.36299925065525	51.79098446110024	26.47170399449905	43.33141535624064	13.292219153667887	61.82506043850802	31.94410424658506	54.670664319154675	42.225821784929884	30.267440250635197	21.620929328268073	49.55585583879817
PWY-6608	632.226853328111	799.7844196153186	694.0105649832609	622.6745410985229	425.12910415309443	129.251361616585	457.4222681096117	354.6828028704303	31.759961978431793	590.2292543833707	687.4210117261372	501.7120920544592	585.4249599526463	109.77471661323297	377.4578329741503	413.93141968324437	513.4198563596493	345.6600976420158	394.63097567210775	247.25735093832662	670.4555569169169	702.557904443626	365.236070403621	535.4134780328434	984.3520227341629	611.6297877183962	673.251583972331	774.9574597824743	743.0601655482976	195.50389656802597	439.2250199469746	459.05918672934865	639.1123292015142	565.0672472805471	473.28465907150076
PWY-6609	1580.0154934825432	2079.109405929496	1539.5980573049792	1445.7575108027888	1805.1358860934477	895.8015314843519	1324.8350117373084	1151.2349496123531	2377.994409563274	1923.507003844465	1456.5341901097665	1747.49385157237	1574.4313424604366	872.5655664683153	1130.374856672179	1368.7144458374273	1324.8498389030024	1547.3431375069765	1079.62266449729	1111.219719715135	1317.3987055699304	1261.693627939678	1135.1925868712299	1326.04397807361	2172.906942400857	1796.7351193111383	1656.1678444747615	1577.8562170472014	1354.4756697297573	801.23701066239	1143.7354210161254	1224.0879031712318	1287.1894339974078	1057.892773148148	1024.0507069730656
PWY-6612	413.1193325510245	674.6887797934605	442.2412346670158	652.7259231431419	383.098979594816	248.79184282260016	345.1835203971769	406.52590792811566	69.27105252207107	702.8346873668527	420.23298955976287	521.3557345337463	617.1277516883628	513.4274113121186	370.06553300848776	506.3515568094221	607.3552037329762	328.639673044239	573.074396666959	419.7882352996984	257.01742035803045	257.53357614180624	474.76465911639264	464.23121682045263	981.8948378123649	630.0704069355488	397.82071496070597	758.3904113785584	512.8805564492011	381.9178281602118	597.8884362862557	427.91327944234735	664.9958820772114	501.75373310947214	568.4622812789331
PWY-6628	17.34166694678297	381.1712761020205	87.62866257735455	95.99833897380756	63.1813236306432	230.61265017114695	99.97799542473496	45.72243941135308	373.18290039314115	224.39106683044133	43.794137765560315	17.354091524712096	161.8579599758008	132.65561937654044	435.78219946718224	237.81667941896487	48.536757298147556	277.53267413002595	203.52420903634226	231.03597591944916	138.81432985211347	102.23105549881039	130.62323265366396	64.75885620360566	72.2484232905911	53.5928374780988	9.949491699946659	62.19722806865243	96.10796838138087	193.54584019691782	26.996863642206716	31.768955864847477	69.00811282570024	61.41724681547899	31.63148301006933
PWY-6630	17.3391885228984	380.71649449425985	87.52741653611996	95.82534877415927	63.17164153361509	225.81724950259604	99.74253631223819	45.63731593526335	373.1217702227966	224.2737111459743	43.76367908844744	17.35341384990315	161.57832901459201	131.54491204764884	429.73694367719474	237.35701565350988	48.513567956076706	276.20983123156014	202.14727397896428	228.3631292508348	138.47157983260846	101.98047458939446	129.65566014685882	64.69935883946727	72.22310952657614	53.58187942956281	9.948887929305814	62.11570502174011	95.946970886202	188.67564987353518	26.9852944255907	31.74335630390394	68.89470760477234	61.17801201840485	31.585497783470533
PWY-6641	23.87492100365921	18.47639735579452	41.665907947808336	10.242103615041206	37.50920084338582	6.800491568376448	5.566569520982966	0.0	0.0	14.495371382464352	18.814338977533698	45.32488155595518	7.209263909820736	2.3105672176016503	15.896293932587472	19.27204751609479	44.512387291341696	16.341516901662818	7.140514788357068	6.0039224395753275	76.83766082394396	46.729683898861445	2.4932832968316063	34.65112487414878	8.757848286907867	50.27642353297794	47.192014721944865	1.6652746697405765	45.35809301752125	2.7187171274396857	48.37079386754119	28.252486056654817	26.96993633963046	4.0252776122322995	14.29421904135501
PWY-6700	457.38944815714626	1090.63169104871	660.9035519322058	702.4009598084007	392.8543805862663	521.5159054092499	755.9236369354592	787.9819879584844	1576.7295142909263	720.9361365780774	620.1369467590202	410.9784827153103	674.5877117057553	655.2986058657324	572.6292640109288	540.2435894835647	548.6628670759947	1012.4033924234955	604.058672414565	678.0798214793612	557.2123502497801	512.6602278107819	690.9398957560135	582.3136221488414	875.5842095682331	465.14221565793355	454.6978055768905	626.5958727537936	556.8553863658947	595.3995686319198	556.6368051572159	590.1052937050712	707.7494583948015	646.5429343738846	627.6650306775952
PWY-6703	373.7545117834723	306.155019681216	410.7016782874273	445.5621452530146	304.81607695626366	314.45799958582467	391.449439478518	450.14592451275934	45.9781348175318	230.08421266006022	392.1648850293135	309.8681372367636	306.21657515828014	438.9760301385111	351.73268450826333	419.99367990333434	438.88785076971845	305.71993382157405	482.15481755733464	424.1158188700812	412.41149374777456	392.62745467967744	480.5661392717068	423.9823036865996	337.57903480235206	329.17631650634877	347.8983919089671	390.1761019393429	411.8590633207103	453.5176726735926	424.7445006673814	456.7290230191181	507.81972050185556	486.71508155765844	472.9689507576959
PWY-6708	23.532924331598963	18.81422808930589	39.774219628289835	10.411778539882482	38.09096194176118	30.814061103970328	5.64704673342681	0.0	25.058639763192772	24.406968088075732	17.481260334921497	42.10533729244402	7.36905883321802	2.4703433884919987	1.6629546372778843	19.44137704965097	0.0	16.981840225899116	7.3077202899747	6.467417463889734	70.0618717511377	43.85498902927322	3.2419131863531514	35.818206220098375	10.288774183971032	53.13605589995738	45.813391529213554	1.6613886314530915	49.51648561414932	3.2606985528403563	67.64042268267298	46.55120363882758	33.43000130434831	4.046383195354649	16.497542687648426
PWY-6737	1852.7096667544622	1377.2444769492774	1455.8914565340403	1296.2432086874142	2089.0757090575057	756.6006253486422	1198.7429881253904	1085.4777751483164	347.755822618015	1205.134888342817	1466.241211618698	1930.0447951153114	1227.8916665532856	851.2404364147365	1124.4738981356813	1604.1594665405241	1544.9463164758856	1004.1108146596107	1213.8999829921308	1113.9054029694182	1443.0601604669803	1389.4279931393926	1041.9653764376799	1505.9154495232249	1526.2243001607453	1964.6843710163837	1865.8829009892945	1289.2214035559255	1445.6171206163983	916.1033850955768	1413.5606932567578	1304.1913574535024	1344.0821856875118	1145.380247021401	1189.4555947766169
PWY-6749	0.6598385721127056	4.6538550108813865	1.9984204748798449	16.54481714795583	0.0	4.649124535996866	10.60524502606635	18.449225903361388	0.6598763470182847	14.623173887120926	8.947090799513331	18.54746901752692	12.288427658889402	8.942736565717892	21.423680817350142	23.762470865285522	32.84086849316833	4.650537312839745	8.301578129203403	5.660307813308567	2.6568460239884764	9.277863474249513	7.962921458767715	78.21424742088792	11.646275067731438	33.654012908305475	9.967107489777	19.21067900090895	14.247668959307326	26.718280338377774	13.897190047694078	25.028908568119018	7.315915283015565	8.614150315476254	7.286271613344622
PWY-6876	5.987372641378593	295.515412089928	56.73237765982724	164.0498043724616	11.96598733171044	19.747020129898985	33.48369377063164	21.718786407295568	7.981108562172192	278.9558779720999	84.99197383141953	35.623844685648166	107.39280965993582	13.867115169379026	1.9979336377430803	0.0	0.0	29.628330304690557	50.629671561688966	44.76685831792846	37.37789057654579	15.87620411759991	126.6213047275863	49.01043701125195	602.247958898336	138.58389145086343	56.974119224461916	318.97304632624594	84.65183661245248	32.999892156046606	13.913509375049069	71.56177621312311	201.31463668310622	146.60543125957787	113.43828470045469
PWY-6891	50.713009090829466	59.54999651287135	91.86072209735053	39.44624910465982	79.3734683700937	80.35355085769699	26.015747494689354	21.742739191615016	53.083327738523145	57.628817830321154	43.17271668381981	90.13604544237263	45.739106373471095	32.58561189263406	82.5886084919928	55.43814258984273	116.38478046128178	68.47489806422689	63.20208617177471	82.98784013041085	164.02346458036197	105.99514384146339	30.21861222340787	86.77183075787498	52.894558128106006	119.59109532666245	106.98406071206315	27.490947516344953	108.56069001866892	23.78944949965137	143.78234864756604	108.78425526944649	79.84759940139331	13.77410620835578	47.49336228397942
PWY-6892	469.89461910464945	384.86425191402844	558.7523333087207	553.2639600972948	360.2445230223463	451.48725316359474	535.6500385780728	619.569929147589	77.75820046163486	259.2147531665235	491.5600684034808	429.1089002160005	398.4132768934051	613.32347786025	536.9022256831845	629.23751025218	667.8789290062656	444.0870221272512	624.0678875319105	609.2192010452325	571.3900773248216	559.933397890138	711.3457872454771	615.5828048979861	374.22457408237346	442.18599808462653	476.84760063217163	513.1498874311287	544.1559147510237	565.8712862189747	584.2010159535607	612.0033872407982	608.2845334832557	589.3442724844001	612.8550309076985
PWY-6895	179.30746364631483	158.4462186489162	262.22887506633754	150.95109375585704	205.78723165157584	230.77529660540955	107.86949446705889	95.07817322490796	58.00574004545252	148.13065937696646	154.0092545732926	210.4674838774915	168.8601091096898	131.87968028678492	246.81877003470387	181.0233048524256	320.52383342341835	201.67456252805047	216.58780882540083	263.8915773539587	349.88901519283405	290.2063111709448	123.84557167116235	254.25675565112653	162.90134785302072	257.04125404539303	250.23992992399678	111.51014618859926	299.87871839586904	102.1438650086309	348.29725633075367	298.56602978134913	245.92107431232392	62.60383106323063	178.30309661240787
PWY-6897	997.4147747149857	716.9161260116358	774.5207575254381	620.7972383598498	835.7678654775322	454.9738479580938	564.8551020310374	596.1431751620016	68.83893588037925	613.3457346054373	691.7220323850787	873.950698805738	678.8825159935485	557.9892161931258	530.9931317865761	912.7424229836723	839.8553908022526	390.851095562999	656.9228762987344	574.3306093363432	953.0367410545143	805.5879650777908	565.8960010516379	845.867024952558	899.3509732356449	1058.955927926837	1057.4453572119714	756.3049293969561	887.8558530329623	579.3733997700723	574.5510447150672	736.5404233039791	772.3610602984483	548.4583420946108	566.8635027932282
PWY-6901	208.50244076600868	83.39940665560071	65.41150691435779	158.0506501147518	109.35507876706696	57.13382639173242	84.70632944140557	110.07799280686483	58.53039180086801	264.61750286329817	110.7777515726224	109.01215546637481	203.8684893571962	34.335432367139916	259.7047684869044	167.9935390041013	289.59098765467553	84.67284747849719	162.00545073052132	130.047563418718	61.44881343308803	82.32352214971931	28.85137689339746	83.25056680627813	203.5876656465572	183.5919477824643	200.2420533588231	171.7100122059657	124.48494263033399	136.40695421825222	91.73078158110992	176.40179644167165	255.76468731591373	121.75219779925895	92.2140908432702
PWY-6969	370.2896831215088	267.31647036716345	427.64706083783653	509.0425160858976	304.004601345692	328.16709729200176	270.5510957143999	445.3571923392761	60.61272819546187	229.60522039607957	394.475878151179	409.3041076760122	413.2910712543784	579.7534967685021	546.1342225861086	586.9179910327227	716.7906436153203	363.05334709146433	658.3796542863741	379.31947067133245	544.3654995231556	515.7594696163114	194.48946054672865	576.3689072987064	351.76366900518417	416.7024243581536	432.7584799990638	354.4423892739326	644.0998958108042	447.05612796509354	757.498006177162	560.0068014300884	608.524866340001	474.0212754567679	665.9438975994818
PWY-7003	5.9630057378599	16.156189114585782	8.90963379405334	5.951207543986729	22.099851246302418	7.3613549776728435	2.98625908938421	7.407046647024134	14.1415193366682	37.34876688835452	27.998647574212466	42.357960184185885	34.824142114076864	36.57095803837078	75.7823449977998	37.74935943860384	33.25915078583182	71.4717764278433	78.10254639472328	122.0212175193016	11.83932014912182	5.9589848857620655	29.45428355551941	16.223615253303006	33.07993868950957	26.399885915095037	5.9678388630078665	28.705655563293337	15.75324083143742	17.25619406278227	2.9880489035698328	5.958618485765293	21.460166955247214	17.475407105711106	13.223605235355546
PWY-7007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9109604296072658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7013	55.15120842501692	37.67993834351234	41.5205010274978	37.532388925780886	88.01640749357168	31.700617050570393	31.642740103678886	49.02958285140318	7.9708499650841	55.479257791157345	39.48581141757537	124.23332076547455	11.967185769562068	13.907551341172285	68.2757898182077	108.4516846762819	108.0846786758157	25.80978842089867	47.09511503507215	9.976978755131249	89.45948197272223	91.13544627945815	17.865521105715352	267.3148096693526	86.27960993799982	122.29035951454087	76.45218408934797	39.572132682337546	98.89182326053836	50.74373962420766	76.03512488777217	85.39797047495922	47.17708995578287	37.334277093871705	73.38715145677823
PWY-7090	7.4889100517993965	0.0	0.0	0.0	0.0	0.0	0.0	2.19093555050892	0.0	14.035532282833	0.0	0.0	0.0	0.8474856404130325	3.7479546492500098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3782074172320566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7111	2290.25605056975	1451.077724213822	1787.8117249580894	1504.1707696073538	2372.3596442825237	777.3619145857933	1355.976716667589	1155.668240471732	197.0623453034675	1305.893502358068	1766.175129077052	2446.8874708374697	1503.5890361993038	894.8206809130471	1278.9630158096238	1924.4410226068865	1853.5251368071858	1034.730225244569	1377.2798731830387	1147.4968832142936	1805.7507380535446	1779.621948036527	1033.186921327427	1772.5431221323465	1728.2236127567555	2441.39456088923	2363.1409265333596	1518.3869686089452	1873.5444071076329	900.5362245715493	1681.9366035480703	1562.4378464960475	1578.1681820225895	1228.4796095268537	1285.2581695482397
PWY-7184	49.84258960095627	61.43236571599658	72.87105292243486	81.54189495974349	55.6818089606974	78.40313176968236	27.642816445547396	57.671896124947345	78.60191990987104	130.9804697115257	34.12125783065042	168.2746296867784	40.01346863446465	257.64448600886726	105.83715352043458	174.9787895848373	223.62749870080373	54.4823480487296	158.5422942599678	43.21359204301628	102.75119398724492	82.02719748331309	16.311542052411863	105.22516460908894	32.99917843587216	90.93393494797033	77.73929951413865	28.972263080308238	140.9210294615905	112.47952607800225	259.9281781683499	93.34321801079736	118.58129677219276	64.41953580793248	153.96897273937662
PWY-7187	116.50008904292058	123.06256575007077	128.2812473515855	162.59929577812687	102.5812890554124	159.44441914175127	50.86711679817207	117.7758250836345	164.98056284123356	265.50357635951065	104.12444926621339	276.0345780910604	112.88065256259262	413.940548265629	205.3745577539962	316.16886506045057	380.95950813559085	114.14457690723891	283.8186387428476	89.76817028873427	182.16201442767235	143.2501468422692	35.364119637111635	203.14405220334828	145.19308469197048	183.72293787892016	212.11418073302664	62.204543657160016	258.5978497226205	206.0450679514842	411.4010471199221	180.7886604703273	223.68700307455236	127.74369458796404	263.2336497671848
PWY-7196	60.136213929118554	82.67363024951122	89.5374197791078	115.43951414829147	71.15819166075228	110.66346121479619	33.929421040773306	82.62935067277947	110.76785001223489	184.6499049050855	39.23250318743362	216.3789898249498	48.65738840102323	350.81580969007183	151.32182320157844	259.9942170066767	336.93384687083153	77.50623605026563	232.38422394018122	62.04953198330979	134.66749567963882	105.92009531254168	23.383500988926478	154.93773217850037	47.203696012808045	132.59882225759128	105.05046803159242	32.98459012075667	205.46806746515088	160.44863994997078	400.2535325006417	136.49028955005892	173.02227647524302	93.11678108692799	228.08704030118054
PWY-7197	36.55255354391561	51.73079782309735	55.40232339323225	71.79709158462653	43.53017397030397	70.105904586306	21.029178951879583	51.402783642441804	69.9016588235526	117.24580736082112	24.21222890916571	131.04769856911085	30.312287815198165	234.53000440331022	95.1982676395118	159.01508494372493	205.13501622727063	48.5329145376784	143.4329451481305	38.52430742972559	83.596057346759	64.66904444485985	14.515837856070085	94.60988614502854	29.375406137582843	81.29450141023027	64.09131021872221	20.480913940960992	127.07164954824043	100.46951139611173	240.01663977348025	83.64836595147683	106.23348674185134	57.248843592348244	137.37047205519218
